* Measurement data measured by REW V5.20.13
* Source: Trace Arithmetic result A * B conjugate
* Format: Trace Arithmetic result A * B conjugate
* Dated: Jan 7, 2023 12:33:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Trace Arithmetic A times Bconj A = Jan 7 B = Correct
* Measurement: A times Bconj
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10121.337067 74.773 165.8710
10121.703278 74.773 165.8836
10122.069489 74.773 165.8953
10122.435700 74.774 165.9058
10122.801911 74.774 165.9152
10123.168122 74.774 165.9236
10123.534333 74.774 165.9309
10123.900543 74.774 165.9374
10124.266754 74.774 165.9431
10124.632965 74.773 165.9484
10124.999176 74.773 165.9534
10125.365387 74.772 165.9583
10125.731598 74.772 165.9633
10126.097809 74.771 165.9685
10126.464020 74.770 165.9741
10126.830231 74.769 165.9802
10127.196442 74.768 165.9869
10127.562653 74.766 165.9940
10127.928863 74.765 166.0018
10128.295074 74.764 166.0100
10128.661285 74.763 166.0188
10129.027496 74.761 166.0281
10129.393707 74.760 166.0381
10129.759918 74.758 166.0489
10130.126129 74.756 166.0607
10130.492340 74.755 166.0737
10130.858551 74.753 166.0881
10131.224762 74.751 166.1042
10131.590973 74.750 166.1221
10131.957183 74.748 166.1417
10132.323394 74.747 166.1628
10132.689605 74.747 166.1851
10133.055816 74.746 166.2079
10133.422027 74.746 166.2307
10133.788238 74.746 166.2526
10134.154449 74.747 166.2729
10134.520660 74.748 166.2910
10134.886871 74.749 166.3065
10135.253082 74.750 166.3190
10135.619293 74.752 166.3288
10135.985503 74.753 166.3359
10136.351714 74.753 166.3409
10136.717925 74.754 166.3444
10137.084136 74.754 166.3470
10137.450347 74.754 166.3494
10137.816558 74.753 166.3521
10138.182769 74.752 166.3554
10138.548980 74.751 166.3597
10138.915191 74.750 166.3651
10139.281402 74.748 166.3717
10139.647613 74.747 166.3795
10140.013823 74.745 166.3882
10140.380034 74.744 166.3979
10140.746245 74.742 166.4085
10141.112456 74.741 166.4199
10141.478667 74.739 166.4320
10141.844878 74.738 166.4447
10142.211089 74.737 166.4579
10142.577300 74.735 166.4716
10142.943511 74.734 166.4855
10143.309722 74.733 166.4995
10143.675932 74.732 166.5135
10144.042143 74.731 166.5273
10144.408354 74.731 166.5408
10144.774565 74.730 166.5539
10145.140776 74.729 166.5667
10145.506987 74.728 166.5790
10145.873198 74.728 166.5911
10146.239409 74.727 166.6031
10146.605620 74.726 166.6150
10146.971831 74.725 166.6269
10147.338042 74.724 166.6389
10147.704252 74.723 166.6511
10148.070463 74.722 166.6635
10148.436674 74.722 166.6762
10148.802885 74.721 166.6891
10149.169096 74.720 166.7024
10149.535307 74.719 166.7159
10149.901518 74.718 166.7296
10150.267729 74.718 166.7434
10150.633940 74.717 166.7574
10151.000151 74.717 166.7711
10151.366362 74.716 166.7847
10151.732572 74.716 166.7977
10152.098783 74.716 166.8100
10152.464994 74.716 166.8214
10152.831205 74.716 166.8317
10153.197416 74.716 166.8408
10153.563627 74.716 166.8486
10153.929838 74.715 166.8550
10154.296049 74.715 166.8604
10154.662260 74.715 166.8646
10155.028471 74.714 166.8682
10155.394682 74.713 166.8713
10155.760892 74.712 166.8745
10156.127103 74.710 166.8781
10156.493314 74.709 166.8824
10156.859525 74.707 166.8880
10157.225736 74.705 166.8951
10157.591947 74.703 166.9039
10157.958158 74.701 166.9146
10158.324369 74.698 166.9271
10158.690580 74.696 166.9413
10159.056791 74.694 166.9570
10159.423002 74.693 166.9739
10159.789212 74.691 166.9917
10160.155423 74.690 167.0099
10160.521634 74.689 167.0284
10160.887845 74.688 167.0465
10161.254056 74.688 167.0641
10161.620267 74.687 167.0811
10161.986478 74.687 167.0972
10162.352689 74.687 167.1124
10162.718900 74.687 167.1269
10163.085111 74.687 167.1407
10163.451322 74.686 167.1540
10163.817532 74.686 167.1671
10164.183743 74.686 167.1800
10164.549954 74.686 167.1928
10164.916165 74.686 167.2055
10165.282376 74.686 167.2181
10165.648587 74.685 167.2303
10166.014798 74.685 167.2421
10166.381009 74.686 167.2530
10166.747220 74.686 167.2631
10167.113431 74.686 167.2721
10167.479641 74.685 167.2802
10167.845852 74.685 167.2875
10168.212063 74.685 167.2943
10168.578274 74.684 167.3008
10168.944485 74.683 167.3077
10169.310696 74.682 167.3153
10169.676907 74.681 167.3239
10170.043118 74.680 167.3338
10170.409329 74.678 167.3452
10170.775540 74.677 167.3579
10171.141751 74.675 167.3719
10171.507961 74.674 167.3869
10171.874172 74.673 167.4025
10172.240383 74.672 167.4183
10172.606594 74.672 167.4338
10172.972805 74.671 167.4489
10173.339016 74.670 167.4631
10173.705227 74.670 167.4764
10174.071438 74.669 167.4889
10174.437649 74.669 167.5007
10174.803860 74.668 167.5120
10175.170071 74.667 167.5234
10175.536281 74.666 167.5354
10175.902492 74.665 167.5483
10176.268703 74.663 167.5626
10176.634914 74.662 167.5784
10177.001125 74.661 167.5959
10177.367336 74.660 167.6148
10177.733547 74.659 167.6348
10178.099758 74.659 167.6553
10178.465969 74.659 167.6757
10178.832180 74.659 167.6952
10179.198391 74.660 167.7131
10179.564601 74.661 167.7287
10179.930812 74.662 167.7415
10180.297023 74.664 167.7511
10180.663234 74.665 167.7575
10181.029445 74.666 167.7607
10181.395656 74.667 167.7610
10181.761867 74.667 167.7592
10182.128078 74.667 167.7556
10182.494289 74.667 167.7514
10182.860500 74.666 167.7474
10183.226711 74.664 167.7444
10183.592921 74.662 167.7433
10183.959132 74.660 167.7447
10184.325343 74.657 167.7490
10184.691554 74.654 167.7563
10185.057765 74.652 167.7665
10185.423976 74.649 167.7794
10185.790187 74.647 167.7944
10186.156398 74.645 167.8109
10186.522609 74.643 167.8282
10186.888820 74.642 167.8456
10187.255031 74.641 167.8627
10187.621241 74.640 167.8790
10187.987452 74.639 167.8943
10188.353663 74.638 167.9084
10188.719874 74.638 167.9216
10189.086085 74.637 167.9338
10189.452296 74.636 167.9456
10189.818507 74.635 167.9570
10190.184718 74.634 167.9685
10190.550929 74.633 167.9804
10190.917140 74.632 167.9929
10191.283350 74.631 168.0060
10191.649561 74.630 168.0200
10192.015772 74.629 168.0345
10192.381983 74.628 168.0497
10192.748194 74.627 168.0653
10193.114405 74.627 168.0809
10193.480616 74.626 168.0964
10193.846827 74.626 168.1116
10194.213038 74.626 168.1260
10194.579249 74.626 168.1395
10194.945460 74.626 168.1521
10195.311670 74.626 168.1635
10195.677881 74.626 168.1738
10196.044092 74.626 168.1830
10196.410303 74.626 168.1915
10196.776514 74.626 168.1992
10197.142725 74.626 168.2065
10197.508936 74.625 168.2137
10197.875147 74.625 168.2210
10198.241358 74.624 168.2286
10198.607569 74.624 168.2368
10198.973780 74.623 168.2453
10199.339990 74.622 168.2544
10199.706201 74.622 168.2638
10200.072412 74.621 168.2733
10200.438623 74.621 168.2829
10200.804834 74.620 168.2922
10201.171045 74.620 168.3011
10201.537256 74.619 168.3094
10201.903467 74.619 168.3170
10202.269678 74.619 168.3239
10202.635889 74.618 168.3301
10203.002100 74.617 168.3358
10203.368310 74.616 168.3411
10203.734521 74.615 168.3463
10204.100732 74.614 168.3517
10204.466943 74.612 168.3577
10204.833154 74.611 168.3646
10205.199365 74.609 168.3730
10205.565576 74.606 168.3831
10205.931787 74.604 168.3952
10206.297998 74.602 168.4093
10206.664209 74.600 168.4254
10207.030420 74.598 168.4431
10207.396630 74.596 168.4621
10207.762841 74.595 168.4819
10208.129052 74.594 168.5021
10208.495263 74.593 168.5221
10208.861474 74.592 168.5416
10209.227685 74.591 168.5604
10209.593896 74.591 168.5785
10209.960107 74.590 168.5959
10210.326318 74.590 168.6126
10210.692529 74.589 168.6292
10211.058740 74.589 168.6455
10211.424950 74.589 168.6619
10211.791161 74.588 168.6783
10212.157372 74.588 168.6947
10212.523583 74.588 168.7108
10212.889794 74.588 168.7264
10213.256005 74.588 168.7413
10213.622216 74.588 168.7549
10213.988427 74.589 168.7672
10214.354638 74.589 168.7778
10214.720849 74.589 168.7867
10215.087059 74.590 168.7938
10215.453270 74.590 168.7995
10215.819481 74.589 168.8040
10216.185692 74.589 168.8077
10216.551903 74.588 168.8110
10216.918114 74.587 168.8145
10217.284325 74.586 168.8185
10217.650536 74.585 168.8236
10218.016747 74.583 168.8299
10218.382958 74.582 168.8377
10218.749169 74.580 168.8470
10219.115379 74.578 168.8578
10219.481590 74.576 168.8698
10219.847801 74.575 168.8827
10220.214012 74.573 168.8963
10220.580223 74.572 168.9104
10220.946434 74.571 168.9247
10221.312645 74.570 168.9392
10221.678856 74.569 168.9536
10222.045067 74.568 168.9681
10222.411278 74.567 168.9826
10222.777489 74.567 168.9971
10223.143699 74.566 169.0117
10223.509910 74.566 169.0263
10223.876121 74.565 169.0408
10224.242332 74.565 169.0550
10224.608543 74.565 169.0684
10224.974754 74.565 169.0809
10225.340965 74.566 169.0921
10225.707176 74.566 169.1016
10226.073387 74.566 169.1093
10226.439598 74.567 169.1149
10226.805809 74.567 169.1187
10227.172019 74.567 169.1208
10227.538230 74.567 169.1214
10227.904441 74.566 169.1212
10228.270652 74.566 169.1205
10228.636863 74.564 169.1201
10229.003074 74.563 169.1205
10229.369285 74.561 169.1221
10229.735496 74.559 169.1253
10230.101707 74.557 169.1305
10230.467918 74.555 169.1376
10230.834129 74.553 169.1466
10231.200339 74.551 169.1574
10231.566550 74.549 169.1697
10231.932761 74.547 169.1832
10232.298972 74.545 169.1974
10232.665183 74.544 169.2120
10233.031394 74.542 169.2270
10233.397605 74.541 169.2418
10233.763816 74.540 169.2565
10234.130027 74.539 169.2711
10234.496238 74.538 169.2855
10234.862449 74.537 169.2997
10235.228659 74.536 169.3140
10235.594870 74.535 169.3283
10235.961081 74.534 169.3427
10236.327292 74.533 169.3572
10236.693503 74.532 169.3719
10237.059714 74.531 169.3867
10237.425925 74.530 169.4015
10237.792136 74.529 169.4164
10238.158347 74.528 169.4313
10238.524558 74.527 169.4463
10238.890768 74.526 169.4613
10239.256979 74.526 169.4763
10239.623190 74.525 169.4915
10239.989401 74.524 169.5067
10240.355612 74.523 169.5219
10240.721823 74.523 169.5371
10241.088034 74.522 169.5522
10241.454245 74.521 169.5670
10241.820456 74.521 169.5815
10242.186667 74.520 169.5959
10242.552878 74.519 169.6100
10242.919088 74.519 169.6238
10243.285299 74.518 169.6377
10243.651510 74.517 169.6515
10244.017721 74.516 169.6655
10244.383932 74.515 169.6796
10244.750143 74.515 169.6940
10245.116354 74.514 169.7086
10245.482565 74.513 169.7234
10245.848776 74.512 169.7384
10246.214987 74.511 169.7535
10246.581198 74.510 169.7687
10246.947408 74.510 169.7839
10247.313619 74.509 169.7991
10247.679830 74.508 169.8143
10248.046041 74.507 169.8294
10248.412252 74.507 169.8444
10248.778463 74.506 169.8593
10249.144674 74.505 169.8742
10249.510885 74.505 169.8890
10249.877096 74.504 169.9038
10250.243307 74.503 169.9189
10250.609518 74.502 169.9341
10250.975728 74.502 169.9495
10251.341939 74.501 169.9652
10251.708150 74.500 169.9810
10252.074361 74.500 169.9969
10252.440572 74.500 170.0124
10252.806783 74.500 170.0273
10253.172994 74.500 170.0413
10253.539205 74.500 170.0541
10253.905416 74.500 170.0656
10254.271627 74.500 170.0756
10254.637838 74.500 170.0842
10255.004048 74.500 170.0917
10255.370259 74.499 170.0983
10255.736470 74.499 170.1044
10256.102681 74.498 170.1105
10256.468892 74.497 170.1167
10256.835103 74.496 170.1235
10257.201314 74.495 170.1310
10257.567525 74.494 170.1393
10257.933736 74.493 170.1486
10258.299947 74.491 170.1587
10258.666158 74.490 170.1695
10259.032368 74.489 170.1809
10259.398579 74.488 170.1927
10259.764790 74.487 170.2048
10260.131001 74.487 170.2168
10260.497212 74.486 170.2287
10260.863423 74.486 170.2402
10261.229634 74.486 170.2512
10261.595845 74.485 170.2614
10261.962056 74.485 170.2708
10262.328267 74.485 170.2793
10262.694477 74.485 170.2870
10263.060688 74.485 170.2939
10263.426899 74.484 170.3000
10263.793110 74.484 170.3058
10264.159321 74.483 170.3114
10264.525532 74.482 170.3170
10264.891743 74.482 170.3228
10265.257954 74.481 170.3291
10265.624165 74.480 170.3360
10265.990376 74.478 170.3438
10266.356587 74.477 170.3524
10266.722797 74.476 170.3619
10267.089008 74.475 170.3723
10267.455219 74.473 170.3836
10267.821430 74.472 170.3959
10268.187641 74.471 170.4089
10268.553852 74.470 170.4229
10268.920063 74.468 170.4376
10269.286274 74.467 170.4532
10269.652485 74.466 170.4696
10270.018696 74.465 170.4869
10270.384907 74.464 170.5049
10270.751117 74.464 170.5236
10271.117328 74.463 170.5427
10271.483539 74.463 170.5619
10271.849750 74.463 170.5807
10272.215961 74.463 170.5987
10272.582172 74.464 170.6153
10272.948383 74.464 170.6300
10273.314594 74.465 170.6425
10273.680805 74.466 170.6526
10274.047016 74.466 170.6604
10274.413227 74.467 170.6660
10274.779437 74.467 170.6700
10275.145648 74.466 170.6729
10275.511859 74.465 170.6753
10275.878070 74.464 170.6781
10276.244281 74.463 170.6819
10276.610492 74.461 170.6874
10276.976703 74.459 170.6948
10277.342914 74.456 170.7043
10277.709125 74.454 170.7161
10278.075336 74.452 170.7300
10278.441547 74.450 170.7456
10278.807757 74.448 170.7625
10279.173968 74.447 170.7803
10279.540179 74.445 170.7985
10279.906390 74.444 170.8167
10280.272601 74.443 170.8342
10280.638812 74.442 170.8510
10281.005023 74.442 170.8668
10281.371234 74.441 170.8813
10281.737445 74.441 170.8948
10282.103656 74.440 170.9073
10282.469867 74.439 170.9189
10282.836077 74.439 170.9300
10283.202288 74.438 170.9409
10283.568499 74.437 170.9518
10283.934710 74.436 170.9629
10284.300921 74.435 170.9744
10284.667132 74.434 170.9862
10285.033343 74.433 170.9985
10285.399554 74.432 171.0110
10285.765765 74.431 171.0238
10286.131976 74.430 171.0366
10286.498186 74.429 171.0495
10286.864397 74.428 171.0622
10287.230608 74.427 171.0749
10287.596819 74.426 171.0876
10287.963030 74.425 171.1004
10288.329241 74.424 171.1134
10288.695452 74.423 171.1267
10289.061663 74.423 171.1404
10289.427874 74.422 171.1545
10289.794085 74.421 171.1690
10290.160296 74.421 171.1838
10290.526506 74.420 171.1985
10290.892717 74.420 171.2133
10291.258928 74.419 171.2279
10291.625139 74.419 171.2421
10291.991350 74.419 171.2558
10292.357561 74.419 171.2690
10292.723772 74.419 171.2818
10293.089983 74.418 171.2942
10293.456194 74.418 171.3063
10293.822405 74.418 171.3183
10294.188616 74.418 171.3301
10294.554826 74.417 171.3420
10294.921037 74.417 171.3538
10295.287248 74.417 171.3654
10295.653459 74.417 171.3768
10296.019670 74.417 171.3878
10296.385881 74.416 171.3981
10296.752092 74.416 171.4077
10297.118303 74.416 171.4164
10297.484514 74.416 171.4241
10297.850725 74.416 171.4308
10298.216936 74.415 171.4366
10298.583146 74.414 171.4417
10298.949357 74.413 171.4464
10299.315568 74.412 171.4510
10299.681779 74.411 171.4559
10300.047990 74.409 171.4615
10300.414201 74.407 171.4682
10300.780412 74.405 171.4762
10301.146623 74.403 171.4857
10301.512834 74.401 171.4967
10301.879045 74.399 171.5091
10302.245256 74.397 171.5227
10302.611466 74.396 171.5372
10302.977677 74.394 171.5524
10303.343888 74.393 171.5677
10303.710099 74.392 171.5831
10304.076310 74.391 171.5982
10304.442521 74.390 171.6128
10304.808732 74.389 171.6267
10305.174943 74.389 171.6400
10305.541154 74.388 171.6525
10305.907365 74.388 171.6643
10306.273576 74.388 171.6754
10306.639786 74.387 171.6857
10307.005997 74.387 171.6953
10307.372208 74.387 171.7044
10307.738419 74.386 171.7130
10308.104630 74.386 171.7212
10308.470841 74.385 171.7293
10308.837052 74.384 171.7376
10309.203263 74.383 171.7462
10309.569474 74.382 171.7556
10309.935685 74.381 171.7657
10310.301895 74.380 171.7769
10310.668106 74.379 171.7890
10311.034317 74.378 171.8019
10311.400528 74.377 171.8155
10311.766739 74.377 171.8293
10312.132950 74.376 171.8429
10312.499161 74.376 171.8558
10312.865372 74.376 171.8677
10313.231583 74.376 171.8783
10313.597794 74.375 171.8875
10313.964005 74.375 171.8952
10314.330215 74.375 171.9016
10314.696426 74.374 171.9071
10315.062637 74.373 171.9120
10315.428848 74.372 171.9167
10315.795059 74.370 171.9218
10316.161270 74.368 171.9274
10316.527481 74.367 171.9338
10316.893692 74.365 171.9413
10317.259903 74.362 171.9498
10317.626114 74.360 171.9595
10317.992325 74.358 171.9700
10318.358535 74.356 171.9815
10318.724746 74.353 171.9939
10319.090957 74.351 172.0072
10319.457168 74.349 172.0215
10319.823379 74.347 172.0367
10320.189590 74.345 172.0533
10320.555801 74.343 172.0710
10320.922012 74.341 172.0901
10321.288223 74.339 172.1104
10321.654434 74.337 172.1318
10322.020645 74.336 172.1539
10322.386855 74.336 172.1763
10322.753066 74.335 172.1984
10323.119277 74.335 172.2197
10323.485488 74.336 172.2397
10323.851699 74.336 172.2579
10324.217910 74.337 172.2740
10324.584121 74.338 172.2880
10324.950332 74.339 172.2999
10325.316543 74.339 172.3099
10325.682754 74.340 172.3184
10326.048965 74.341 172.3258
10326.415175 74.341 172.3325
10326.781386 74.341 172.3390
10327.147597 74.341 172.3454
10327.513808 74.341 172.3521
10327.880019 74.341 172.3591
10328.246230 74.341 172.3666
10328.612441 74.341 172.3745
10328.978652 74.341 172.3829
10329.344863 74.340 172.3915
10329.711074 74.340 172.4002
10330.077285 74.340 172.4088
10330.443495 74.340 172.4172
10330.809706 74.340 172.4253
10331.175917 74.340 172.4329
10331.542128 74.340 172.4398
10331.908339 74.340 172.4462
10332.274550 74.339 172.4523
10332.640761 74.339 172.4580
10333.006972 74.338 172.4637
10333.373183 74.337 172.4696
10333.739394 74.336 172.4760
10334.105604 74.335 172.4831
10334.471815 74.334 172.4910
10334.838026 74.333 172.4998
10335.204237 74.332 172.5093
10335.570448 74.330 172.5195
10335.936659 74.329 172.5300
10336.302870 74.328 172.5409
10336.669081 74.326 172.5518
10337.035292 74.325 172.5629
10337.401503 74.323 172.5740
10337.767714 74.322 172.5852
10338.133924 74.320 172.5969
10338.500135 74.319 172.6092
10338.866346 74.317 172.6224
10339.232557 74.315 172.6366
10339.598768 74.313 172.6521
10339.964979 74.311 172.6691
10340.331190 74.309 172.6874
10340.697401 74.307 172.7073
10341.063612 74.305 172.7285
10341.429823 74.304 172.7510
10341.796034 74.302 172.7747
